ID,Pred
2016_1160_1345,0.52411704614476
2016_1160_1355,0.564082110588666
2016_1160_1371,0.39737047067400033
2016_1160_1372,0.7206485806779906
2016_1160_1380,0.9192361460574755
2016_1160_1386,0.6689546839989738
2016_1160_1392,0.7694908235365299
2016_1160_1393,0.6065381364314802
2016_1160_1396,0.6090707533687494
2016_1160_1400,0.5474272225359621
2016_1160_1401,0.5115707738280708
2016_1160_1403,0.7843134355299177
2016_1160_1409,0.8254186880914187
2016_1160_1421,0.7872301459170454
2016_1160_1423,0.5671515996791273
2016_1160_1425,0.6321820789730197
2016_1160_1428,0.6263451270381017
2016_1160_1433,0.4752558229216795
2016_1160_1435,0.7019357028087426
2016_1160_1437,0.4557311215504841
2016_1160_1438,0.42813130722126996
2016_1160_1451,0.868399542261979
2016_1160_1452,0.38269300244466375
2016_1160_1453,0.817637265801363
2016_1160_1455,0.6215627479516059
2016_1160_1458,0.49383448221550896
2016_1160_1462,0.4834041733062511
2016_1160_1463,0.6664798357618609
2016_1163_1167,0.8246041949963654
2016_1163_1173,0.6799456300996025
2016_1163_1181,0.3085086030168798
2016_1163_1192,0.953384369502046
2016_1163_1195,0.9139880077323614
2016_1163_1201,0.7172632112090691
2016_1163_1211,0.44420652937441146
2016_1163_1214,0.9240528767375521
2016_1163_1218,0.702811666198783
2016_1163_1221,0.9872248833165993
2016_1163_1231,0.341532301168359
2016_1163_1233,0.7861919877812271
2016_1163_1234,0.5389879018139265
2016_1163_1235,0.47691992383825854
2016_1163_1242,0.3866777504190428
2016_1163_1246,0.3360360193678175
2016_1163_1268,0.4909730451266313
2016_1163_1274,0.45515577406892943
2016_1163_1276,0.7355445055668203
2016_1163_1277,0.39869204223982657
2016_1163_1292,0.7704819652635236
2016_1163_1314,0.3288902796738215
2016_1163_1320,0.8178611919794715
2016_1163_1323,0.5455640070455138
2016_1163_1328,0.2791502453830728
2016_1163_1332,0.30856369276848816
2016_1163_1333,0.6834896709769942
2016_1163_1338,0.73350439939924
2016_1163_1344,0.5958419672296412
2016_1163_1345,0.5162039974183465
2016_1163_1355,0.5562709884146682
2016_1163_1371,0.38980356118688475
2016_1163_1372,0.7142216117871893
2016_1163_1380,0.9168508732032503
2016_1163_1386,0.6618963892958675
2016_1163_1392,0.7638192813818369
2016_1163_1393,0.5989468866023238
2016_1163_1396,0.6014962628902327
2016_1163_1400,0.539561266392637
2016_1163_1401,0.5036466739440285
2016_1163_1403,0.7789018050867124
2016_1163_1409,0.8208027615404183
2016_1163_1421,0.7818713438038382
2016_1163_1423,0.5593525131538468
2016_1163_1425,0.6247795179349883
2016_1163_1428,0.6188959106243709
2016_1163_1433,0.4673559924476307
2016_1163_1435,0.6952602658853899
2016_1163_1437,0.4478788309130136
2016_1163_1438,0.42038725644337943
2016_1163_1451,0.8647337980160014
2016_1163_1452,0.3752315584230349
2016_1163_1453,0.8128622438240505
2016_1163_1455,0.6140769346164453
2016_1163_1458,0.4859117983287659
2016_1163_1462,0.475491630035934
2016_1163_1463,0.6593956409454693
2016_1167_1173,0.3165106427694959
2016_1167_1181,0.08863011399266328
2016_1167_1192,0.8167835782878722
2016_1167_1195,0.6984556435555842
2016_1167_1201,0.356072980312184
2016_1167_1211,0.14836490509472008
2016_1167_1214,0.7261857292170035
2016_1167_1218,0.34014384286685356
2016_1167_1221,0.9439602300373412
2016_1167_1231,0.10157467258954025
2016_1167_1233,0.44491114280406835
2016_1167_1234,0.20308760275628165
2016_1167_1235,0.16579015393814225
2016_1167_1242,0.12082136178991684
2016_1167_1246,0.0993573410643084
2016_1167_1268,0.17372014047445014
2016_1167_1274,0.1540430479899395
2016_1167_1276,0.37743772041385953
2016_1167_1277,0.12627605096549385
2016_1167_1292,0.42254330091571246
2016_1167_1314,0.09651294725321857
2016_1167_1320,0.4946370513994923
2016_1167_1323,0.20740925112486597
2016_1167_1328,0.07784047065647391
2016_1167_1332,0.0886509741411756
2016_1167_1333,0.3200546855149205
2016_1167_1338,0.37498249568210845
2016_1167_1344,0.2432015097350133
2016_1167_1345,0.18869111668599697
2016_1167_1355,0.21461393330911827
2016_1167_1371,0.12222634165690735
2016_1167_1372,0.3526526308153564
2016_1167_1380,0.7061862523045676
2016_1167_1386,0.2990932352672684
2016_1167_1392,0.41346918451793785
2016_1167_1393,0.24558544069524949
2016_1167_1396,0.24755917277774395
2016_1167_1400,0.20346134334237195
2016_1167_1401,0.18111830073225485
2016_1167_1403,0.4343565707052006
2016_1167_1409,0.4996048949046652
2016_1167_1421,0.4386184202304409
2016_1167_1423,0.21672722233530084
2016_1167_1425,0.26629718143368647
2016_1167_1428,0.26143728251050147
2016_1167_1433,0.1605504435954842
2016_1167_1435,0.3321342352073032
2016_1167_1437,0.15025263565699692
2016_1167_1438,0.13651287662299008
2016_1167_1451,0.5821974840073666
2016_1167_1452,0.1157595397990417
2016_1167_1453,0.4863385197004716
2016_1167_1455,0.25752087219848346
2016_1167_1458,0.17083175560430727
2016_1167_1462,0.16499972102044946
2016_1167_1463,0.29676010025434446
2016_1173_1181,0.1740199290368561
2016_1173_1192,0.9061734107088423
2016_1173_1195,0.8338317592492891
2016_1173_1201,0.5450342872845162
2016_1173_1211,0.27400296618349
2016_1173_1214,0.851754935562441
2016_1173_1218,0.5275777485873423
2016_1173_1221,0.9733277910045801
2016_1173_1231,0.19674353084745708
2016_1173_1233,0.6345583702578723
2016_1173_1234,0.35571049133090465
2016_1173_1235,0.3009694256478241
2016_1173_1242,0.2294183071537031
2016_1173_1246,0.19289474877283194
2016_1173_1268,0.3129396912774378
2016_1173_1274,0.2828922455238548
2016_1173_1276,0.5677404731479246
2016_1173_1277,0.23844608303279272
2016_1173_1292,0.6131884767517097
2016_1173_1314,0.1879313291674129
2016_1173_1320,0.6795323953665595
2016_1173_1323,0.36180539461775313
2016_1173_1328,0.15459847521853828
2016_1173_1332,0.17405704838945418
2016_1173_1333,0.5048888015873513
2016_1173_1338,0.5651711306832834
2016_1173_1344,0.41044397020012385
2016_1173_1345,0.3350435240807828
2016_1173_1355,0.3718570374564723
2016_1173_1371,0.23175323059019354
2016_1173_1372,0.5413247201361095
2016_1173_1380,0.8388923062605804
2016_1173_1386,0.4803742894318195
2016_1173_1392,0.6043047098072996
2016_1173_1393,0.4135713913938069
2016_1173_1396,0.41615047045420545
2016_1173_1400,0.3562395464981965
2016_1173_1401,0.3239423284693835
2016_1173_1403,0.6245669156410479
2016_1173_1409,0.6838444003400564
2016_1173_1421,0.6286209731669224
2016_1173_1423,0.37477982293385403
2016_1173_1425,0.4401841255461915
2016_1173_1428,0.4340280696367553
2016_1173_1433,0.2929577812023265
2016_1173_1435,0.518623465219812
2016_1173_1437,0.2769693746709149
2016_1173_1438,0.25512102601845094
2016_1173_1451,0.7511728244854721
2016_1173_1452,0.2209502058111726
2016_1173_1453,0.6722582915917638
2016_1173_1455,0.42902808140721205
2016_1173_1458,0.30860107161275174
2016_1173_1462,0.2997660944458903
2016_1173_1463,0.47759060171090617
2016_1181_1192,0.9777961875999744
2016_1181_1195,0.9581248580580424
2016_1181_1201,0.8452578422902906
2016_1181_1211,0.6324746496687956
2016_1181_1214,0.9632327278597058
2016_1181_1218,0.8358512859696344
2016_1181_1221,0.9940260412592912
2016_1181_1231,0.5275923880811236
2016_1181_1233,0.8878611518510908
2016_1181_1234,0.715698529985211
2016_1181_1235,0.6625254882127406
2016_1181_1242,0.5758246294141525
2016_1181_1246,0.5214731475953016
2016_1181_1268,0.6749902927170495
2016_1181_1274,0.6426982791547841
2016_1181_1276,0.8569141669688229
2016_1181_1277,0.5880807867618979
2016_1181_1292,0.878466693507073
2016_1181_1314,0.5134334063930337
2016_1181_1320,0.9062665672236258
2016_1181_1323,0.7210584747216509
2016_1181_1328,0.4546932219817047
2016_1181_1332,0.49002938325521583
2016_1181_1333,0.8230006121458869
2016_1181_1338,0.8556265747238355
2016_1181_1344,0.7604456839237131
2016_1181_1345,0.6967340642112383
2016_1181_1355,0.7296793857544844
2016_1181_1371,0.5790359163415643
2016_1181_1372,0.8432923401900002
2016_1181_1380,0.959583613016876
2016_1181_1386,0.808255063069398
2016_1181_1392,0.8744278125706417
2016_1181_1393,0.76278947822622
2016_1181_1396,0.7647065035461138
2016_1181_1400,0.7161678528355275
2016_1181_1401,0.6860123457625947
2016_1181_1403,0.8835239846951679
2016_1181_1409,0.9079410859758333
2016_1181_1421,0.885295288913327
2016_1181_1423,0.732136546068241
2016_1181_1425,0.7819113966977105
2016_1181_1428,0.7776146777267676
2016_1181_1433,0.6538923696499448
2016_1181_1435,0.8308668360644239
2016_1181_1437,0.6359225594257156
2016_1181_1438,0.6096333133175302
2016_1181_1451,0.9322724468367725
2016_1181_1452,0.56392751381426
2016_1181_1453,0.9034074144361302
2016_1181_1455,0.774070016495307
2016_1181_1458,0.6705309132722627
2016_1181_1462,0.6612440158939836
2016_1181_1463,0.8065204070153603
2016_1192_1195,0.3621684333965201
2016_1192_1201,0.11937426324698315
2016_1192_1211,0.04095741012351732
2016_1192_1214,0.3939917494935066
2016_1192_1218,0.11218912495666704
2016_1192_1221,0.805040856386644
2016_1192_1231,0.026967926755833888
2016_1192_1233,0.16421799622624028
2016_1192_1234,0.05879928413165476
2016_1192_1235,0.046455929389507135
2016_1192_1242,0.032590709310989605
2016_1192_1246,0.02633149569223538
2016_1192_1268,0.04901334976825135
2016_1192_1274,0.042731163677036985
2016_1192_1276,0.1293906211981481
2016_1192_1277,0.034217101819661686
2016_1192_1292,0.15209530152963724
2016_1192_1314,0.02551844620096461
2016_1192_1320,0.19350848363501855
2016_1192_1323,0.06028277965278843
2016_1192_1328,0.02027315598888102
2016_1192_1332,0.02329062246415297
2016_1192_1333,0.10345238841417442
2016_1192_1338,0.12821662917055196
2016_1192_1344,0.07302491040805746
2016_1192_1345,0.05393881577775138
2016_1192_1355,0.06278161465767183
2016_1192_1371,0.03300821310741599
2016_1192_1372,0.11781159737774106
2016_1192_1380,0.3707533144349741
2016_1192_1386,0.09470115284358187
2016_1192_1392,0.14734708659785975
2016_1192_1393,0.07390361837958002
2016_1192_1396,0.07463407165194627
2016_1192_1400,0.05892712664066063
2016_1192_1401,0.05143123455348744
2016_1192_1403,0.15842184370969986
2016_1192_1409,0.19662869872069808
2016_1192_1421,0.16074566226820453
2016_1192_1423,0.06352074085383555
2016_1192_1425,0.08170446915442361
2016_1192_1428,0.07984675341025015
2016_1192_1433,0.044785238444461965
2016_1192_1435,0.10866337132486284
2016_1192_1437,0.04154520137891188
2016_1192_1438,0.037309662888266794
2016_1192_1451,0.25462063574275046
2016_1192_1452,0.031094584052673548
2016_1192_1453,0.18837879495543985
2016_1192_1455,0.07836200096241629
2016_1192_1458,0.04807777590706066
2016_1192_1462,0.04620293155785356
2016_1192_1463,0.09374916047919733
2016_1195_1201,0.20266765132831596
2016_1195_1211,0.07414206309316118
2016_1195_1214,0.5493639983745798
2016_1195_1218,0.19155963808253923
2016_1195_1221,0.8856206320039259
2016_1195_1231,0.049401836607850545
2016_1195_1233,0.26923485272676817
2016_1195_1234,0.1048592696283034
2016_1195_1235,0.08370676939595345
2016_1195_1242,0.059416444537140525
2016_1195_1246,0.04826223491797819
2016_1195_1268,0.08812534483453933
2016_1195_1274,0.07723721244275888
2016_1195_1276,0.217943258774369
2016_1195_1277,0.062295332605141876
2016_1195_1292,0.2516943647103848
2016_1195_1314,0.046804571646803225
2016_1195_1320,0.3103021567802299
2016_1195_1323,0.10737227960915971
2016_1195_1328,0.03735164615664293
2016_1195_1332,0.042800035749186095
2016_1195_1333,0.17788032880040372
2016_1195_1338,0.21616529996573555
2016_1195_1344,0.12870461061204225
2016_1195_1345,0.09658208997720052
2016_1195_1355,0.11159126968111022
2016_1195_1371,0.060156230621294236
2016_1195_1372,0.20026259128046223
2016_1195_1380,0.524899014102464
2016_1195_1386,0.16398467297643426
2016_1195_1392,0.24473426332413242
2016_1195_1393,0.13015923614853073
2016_1195_1396,0.13136684038343246
2016_1195_1400,0.10507607644766116
2016_1195_1401,0.0922854329720337
2016_1195_1403,0.2608891004925515
2016_1195_1409,0.31457105151484965
2016_1195_1421,0.26424402914316386
2016_1195_1423,0.1128358477806416
2016_1195_1425,0.1429813334937307
2016_1195_1428,0.13994268809666852
2016_1195_1433,0.08080996059591511
2016_1195_1435,0.1860622723028914
2016_1195_1437,0.0751687692148515
2016_1195_1438,0.06774760401753023
2016_1195_1451,0.390442251839939
2016_1195_1452,0.05676109851405193
2016_1195_1453,0.3032405213368277
2016_1195_1455,0.1375074469054113
2016_1195_1458,0.08651111144224477
2016_1195_1462,0.08326861987470194
2016_1195_1463,0.16246118869901105
2016_1201_1211,0.24233656739964998
2016_1201_1214,0.8296187056327216
2016_1201_1218,0.4862330615518183
2016_1201_1221,0.9686774686141759
2016_1201_1231,0.17189191857585398
2016_1201_1233,0.5953960134602234
2016_1201_1234,0.3187470717889896
2016_1201_1235,0.2673341156803319
2016_1201_1242,0.20147460868658973
2016_1201_1246,0.16842735655833738
2016_1201_1268,0.27849959855411
2016_1201_1274,0.2505530645861277
2016_1201_1276,0.5267577873166225
2016_1201_1277,0.20970202047040015
2016_1201_1292,0.5732760546689191
2016_1201_1314,0.16396561301041346
2016_1201_1320,0.6424741646405125
2016_1201_1323,0.3245276435832958
2016_1201_1328,0.1341811268111781
2016_1201_1332,0.15153048493830998
2016_1201_1333,0.463577404075084
2016_1201_1338,0.5241490178433227
2016_1201_1344,0.37106863937463824
2016_1201_1345,0.2992302818697591
2016_1201_1355,0.33408578591800847
2016_1201_1371,0.2036002757961786
2016_1201_1372,0.5000430193395241
2016_1201_1380,0.8152520035193254
2016_1201_1386,0.43928904434276855
2016_1201_1392,0.5641272186681857
2016_1201_1393,0.3740864082864017
2016_1201_1396,0.37657737383654755
2016_1201_1400,0.31924839160505064
2016_1201_1401,0.28880034058361026
2016_1201_1403,0.5850340272499458
2016_1201_1409,0.6470257935585256
2016_1201_1421,0.5892342173178085
2016_1201_1423,0.3368709066823776
2016_1201_1425,0.39989093588414415
2016_1201_1428,0.39390188810567234
2016_1201_1433,0.25988495126614874
2016_1201_1435,0.4772715751595434
2016_1201_1437,0.2450758778379267
2016_1201_1438,0.22496062548953807
2016_1201_1451,0.7189728747398472
2016_1201_1452,0.19377856686081352
2016_1201_1453,0.6348109492966849
2016_1201_1455,0.3890464021251584
2016_1201_1458,0.2744477285070966
2016_1201_1462,0.2662140501317971
2016_1201_1463,0.436543423253864
2016_1211_1214,0.9369334676591013
2016_1211_1218,0.7427694601370265
2016_1211_1221,0.9895131263147173
2016_1211_1231,0.38774923528316313
2016_1211_1233,0.8178446694582752
2016_1211_1234,0.5880618543536631
2016_1211_1235,0.5268003226935568
2016_1211_1242,0.4349682857490471
2016_1211_1246,0.381940603449855
2016_1211_1268,0.5408036427382088
2016_1211_1274,0.504957308251063
2016_1211_1276,0.7725257271531619
2016_1211_1277,0.44738851302586646
2016_1211_1292,0.8038802274890375
2016_1211_1314,0.3743691048216754
2016_1211_1320,0.8457453686191945
2016_1211_1323,0.594464636946148
2016_1211_1328,0.32104130812500886
2016_1211_1332,0.35270898668713013
2016_1211_1333,0.725028948775636
2016_1211_1338,0.7706819648443763
2016_1211_1344,0.6428738871153301
2016_1211_1345,0.5657492403305648
2016_1211_1355,0.6048539581354324
2016_1211_1371,0.4382055553135056
2016_1211_1372,0.7531840573154555
2016_1211_1380,0.9308615295861532
2016_1211_1386,0.7050466441893583
2016_1211_1392,0.7979327956910339
2016_1211_1393,0.6458322547208091
2016_1211_1396,0.6482586213506281
2016_1211_1400,0.5886207688360198
2016_1211_1401,0.553365230434141
2016_1211_1403,0.8113748057979853
2016_1211_1409,0.8483201229963947
2016_1211_1421,0.8140123466254982
2016_1211_1423,0.6078359486535869
2016_1211_1425,0.670307266192945
2016_1211_1428,0.6647544898165276
2016_1211_1433,0.5172251950989423
2016_1211_1435,0.7358517685863216
2016_1211_1437,0.49761134051526107
2016_1211_1438,0.4696638612033716
2016_1211_1451,0.8864384890359746
2016_1211_1452,0.4230786943579251
2016_1211_1453,0.841363281997059
2016_1211_1455,0.6601970085474071
2016_1211_1458,0.5357693830279137
2016_1211_1462,0.5253726836231704
2016_1211_1463,0.7027217091518713
2016_1214_1218,0.1732465915386157
2016_1214_1221,0.8725710558038007
2016_1214_1231,0.043940377716345035
2016_1214_1233,0.2457533846210467
2016_1214_1234,0.09387232795059001
2016_1214_1235,0.07475106454412266
2016_1214_1242,0.052909475366099364
2016_1214_1246,0.04292107254593398
2016_1214_1268,0.07873752364210143
2016_1214_1274,0.06892161545950648
2016_1214_1276,0.19772483064806928
2016_1214_1277,0.05549168372842352
2016_1214_1292,0.22926275523384812
2016_1214_1314,0.04161767411776804
2016_1214_1320,0.2846340611000884
2016_1214_1323,0.09615031271769761
2016_1214_1328,0.033175864062489964
2016_1214_1332,0.038039212057664626
2016_1214_1333,0.16061520816819713
2016_1214_1338,0.1960704594194806
2016_1214_1344,0.11554169593680236
2016_1214_1345,0.08637872550474758
2016_1214_1355,0.09997774452608132
2016_1214_1371,0.05357285857153256
2016_1214_1372,0.1813041325788237
2016_1214_1380,0.49419919092682224
2016_1214_1386,0.14782575562788497
2016_1214_1392,0.22273831801764116
2016_1214_1393,0.11686750794292912
2016_1214_1396,0.11796851753323667
2016_1214_1400,0.09406880543733132
2016_1214_1401,0.0824945375927195
2016_1214_1403,0.23789855271075483
2016_1214_1409,0.28869764587415175
2016_1214_1421,0.24105425545867495
2016_1214_1423,0.10110753790220363
2016_1214_1425,0.12857376911166046
2016_1214_1428,0.12579637016107076
2016_1214_1433,0.072139781929638
2016_1214_1435,0.16816545225385093
2016_1214_1437,0.06705968337070042
2016_1214_1438,0.060386827464716
2016_1214_1451,0.3616207805174164
2016_1214_1452,0.05052930645476019
2016_1214_1453,0.27792117790255805
2016_1214_1455,0.12357192960870754
2016_1214_1458,0.07728067781182027
2016_1214_1462,0.07435598818694487
2016_1214_1463,0.14642610059012706
2016_1218_1221,0.9700148991232521
2016_1218_1231,0.17839478985087032
2016_1218_1233,0.6061923541276882
2016_1218_1234,0.3286010897450722
2016_1218_1235,0.2762432098461496
2016_1218_1242,0.20881442506117098
2016_1218_1246,0.17482683005448116
2016_1218_1268,0.2876347097372746
2016_1218_1274,0.25910068885822785
2016_1218_1276,0.5379643636033217
2016_1218_1277,0.21726001628950234
2016_1218_1292,0.5842504869934593
2016_1218_1314,0.170230264006431
2016_1218_1320,0.6527469508462228
2016_1218_1323,0.3344726285620411
2016_1218_1328,0.13949767793963772
2016_1218_1332,0.15740947999755395
2016_1218_1333,0.4747883718829019
2016_1218_1338,0.5353628794783893
2016_1218_1344,0.3816340488542422
2016_1218_1345,0.308754392681488
2016_1218_1355,0.3441744312944357
2016_1218_1371,0.21099706925271283
2016_1218_1372,0.5112952960018275
2016_1218_1380,0.8219362714737283
2016_1218_1386,0.45040582425185366
2016_1218_1392,0.5751625743778475
2016_1218_1393,0.38468518671903135
2016_1218_1396,0.3872030681618795
2016_1218_1400,0.3291104206599291
2016_1218_1401,0.2981337130356954
2016_1218_1403,0.5959192129284864
2016_1218_1409,0.6572375705056416
2016_1218_1421,0.6000845402855209
2016_1218_1423,0.3469998306907098
2016_1218_1425,0.4107410489091859
2016_1218_1428,0.4046990875653322
2016_1218_1433,0.2686368188622122
2016_1218_1435,0.48851212172993913
2016_1218_1437,0.25349985108906326
2016_1218_1438,0.2329064932133742
2016_1218_1451,0.7279782667518647
2016_1218_1452,0.20090855381159167
2016_1218_1453,0.6451823203911161
2016_1218_1455,0.3997983001803289
2016_1218_1458,0.2835021569639466
2016_1218_1462,0.27509983278634365
2016_1218_1463,0.447646192539129
2016_1221_1231,0.007525893755942443
2016_1221_1233,0.051015856564631826
2016_1221_1234,0.01680535870353895
2016_1221_1235,0.013154311593784714
2016_1221_1242,0.009133082516297856
2016_1221_1246,0.007344822638317332
2016_1221_1268,0.013905196446171521
2016_1221_1274,0.012065832686157239
2016_1221_1276,0.03907400196810783
2016_1221_1277,0.009600472980476804
2016_1221_1292,0.046782071931481886
2016_1221_1314,0.007113749937557559
2016_1221_1320,0.06160345906560599
2016_1221_1323,0.01724877167886172
2016_1221_1328,0.005629670871769999
2016_1221_1332,0.006482014017960949
2016_1221_1333,0.030604593491672858
2016_1221_1338,0.038683063634958784
2016_1221_1344,0.02109892216353754
2016_1221_1345,0.01535954505939786
2016_1221_1355,0.017997930829244536
2016_1221_1371,0.009252956240332956
2016_1221_1372,0.03525006736608387
2016_1221_1380,0.13882674284963434
2016_1221_1386,0.027824443685605594
2016_1221_1392,0.04514654210550138
2016_1221_1393,0.021367207774194635
2016_1221_1396,0.0215905041446648
2016_1221_1400,0.016843531187350085
2016_1221_1401,0.014617777463712895
2016_1221_1403,0.04898106960216444
2016_1221_1409,0.06276229794725348
2016_1221_1421,0.049794535490611164
2016_1221_1423,0.01822006976095395
2016_1221_1425,0.023764914063535356
2016_1221_1428,0.023191300974068765
2016_1221_1433,0.012665336824955475
2016_1221_1435,0.032278281392973784
2016_1221_1437,0.011720536647119743
2016_1221_1438,0.010492340277828653
2016_1221_1451,0.08547341603265148
2016_1221_1452,0.008704125832780686
2016_1221_1453,0.059711534479519934
2016_1221_1455,0.02273402929545136
2016_1221_1458,0.013630167035260226
2016_1221_1462,0.013080185748948892
2016_1221_1463,0.027524295980554742
2016_1231_1233,0.8718639378234387
2016_1231_1234,0.6838857088705363
2016_1231_1235,0.627856518540687
2016_1231_1242,0.5384537430977806
2016_1231_1246,0.4836080254418062
2016_1231_1268,0.640907793383449
2016_1231_1274,0.6072000679425964
2016_1231_1276,0.8373111436191369
2016_1231_1277,0.5509476262134251
2016_1231_1292,0.8613386097323135
2016_1231_1314,0.47557188915638926
2016_1231_1320,0.8925773090489023
2016_1231_1323,0.6895852886778733
2016_1231_1328,0.4174470344318976
2016_1231_1332,0.4522894473177459
2016_1231_1333,0.7998366620251638
2016_1231_1338,0.8358809340583379
2016_1231_1344,0.7317633680228547
2016_1231_1345,0.663796018782188
2016_1231_1355,0.6987725495006292
2016_1231_1371,0.5417227850674188
2016_1231_1372,0.8222102975887668
2016_1231_1380,0.9532795966106226
2016_1231_1386,0.7836686085793976
2016_1231_1392,0.8568232891813391
2016_1231_1393,0.7342897344680381
2016_1231_1396,0.7363574755197526
2016_1231_1400,0.6843843889229527
2016_1231_1401,0.6524906180945366
2016_1231_1403,0.8670007329702906
2016_1231_1409,0.8944679045186048
2016_1231_1421,0.868986053130434
2016_1231_1423,0.7013956798563382
2016_1231_1425,0.7549710716172994
2016_1231_1428,0.7503130724931518
2016_1231_1433,0.6188467427499015
2016_1231_1435,0.8084927926891557
2016_1231_1437,0.600169963864011
2016_1231_1438,0.5730324353417371
2016_1231_1451,0.9220545491323899
2016_1231_1452,0.526370603047241
2016_1231_1453,0.8893515739764849
2016_1231_1455,0.7464751207218877
2016_1231_1458,0.6362327965350222
2016_1231_1462,0.6265176122035382
2016_1231_1463,0.781771581487465
2016_1233_1234,0.2453117308430463
2016_1233_1235,0.20222755912110166
2016_1233_1242,0.14914247046702805
2016_1233_1246,0.12335309190434011
2016_1233_1268,0.21145861499050572
2016_1233_1274,0.18848200083041236
2016_1233_1276,0.43607530734371336
2016_1233_1277,0.1556494012976049
2016_1233_1292,0.48275454263526485
2016_1233_1314,0.11991321127120819
2016_1233_1320,0.5552434742237925
2016_1233_1323,0.2502497407481003
2016_1233_1328,0.09720051874677371
2016_1233_1332,0.11037792298473344
2016_1233_1333,0.3751494141803502
2016_1233_1338,0.43350424906235446
2016_1233_1344,0.2907231814921907
2016_1233_1345,0.22878135631720065
2016_1233_1355,0.25845728664578393
2016_1233_1371,0.1508202881731136
2016_1233_1372,0.4099753714275972
2016_1233_1380,0.7540379214098377
2016_1233_1386,0.35245000993044057
2016_1233_1392,0.47344752976391713
2016_1233_1393,0.2933923460293849
2016_1233_1396,0.2955997484479754
2016_1233_1400,0.24573921481639188
2016_1233_1401,0.22003594987471523
2016_1233_1403,0.49480874148525644
2016_1233_1409,0.560145333909117
2016_1233_1421,0.4991403279315894
2016_1233_1423,0.2608589054760381
2016_1233_1425,0.31644474890682256
2016_1233_1428,0.31105766109484384
2016_1233_1433,0.19610697968874485
2016_1233_1435,0.38812141301755676
2016_1233_1437,0.184028522035637
2016_1233_1438,0.16781009493117344
2016_1233_1451,0.6399467808008662
2016_1233_1452,0.1430872396643472
2016_1233_1453,0.5470287745313362
2016_1233_1455,0.30670660804729677
2016_1233_1458,0.20810079415773136
2016_1233_1462,0.20130532583889157
2016_1233_1463,0.3499084413603902
2016_1234_1235,0.434921943525343
2016_1234_1242,0.34734952613674547
2016_1234_1246,0.2993445741805852
2016_1234_1268,0.44879932756301777
2016_1234_1274,0.4135590796134303
2016_1234_1276,0.7013064317711373
2016_1234_1277,0.35885683498293736
2016_1234_1292,0.7391631011351022
2016_1234_1314,0.29263518981283926
2016_1234_1320,0.791255880486974
2016_1234_1323,0.5033378804890111
2016_1234_1328,0.24636538420651424
2016_1234_1332,0.27363568455788717
2016_1234_1333,0.6457579547645214
2016_1234_1338,0.6991102464237184
2016_1234_1344,0.5544724817637702
2016_1234_1345,0.47388063667280145
2016_1234_1355,0.5141537632533374
2016_1234_1371,0.35033901765840175
2016_1234_1372,0.6784298373594962
2016_1234_1380,0.9029900330002929
2016_1234_1386,0.6230103275070896
2016_1234_1392,0.7319076058732154
2016_1234_1393,0.5576592777826515
2016_1234_1396,0.5602784251717515
2016_1234_1400,0.497291325396534
2016_1234_1401,0.46137103594110507
2016_1234_1403,0.748356623518799
2016_1234_1409,0.7945191764033972
2016_1234_1421,0.7516055807832472
2016_1234_1423,0.5172739579780944
2016_1234_1425,0.584305578544227
2016_1234_1428,0.5782157697472345
2016_1234_1433,0.4255151009093676
2016_1234_1435,0.6582300941804947
2016_1234_1437,0.4064510599445931
2016_1234_1438,0.37975336098326434
2016_1234_1451,0.8436664919948259
2016_1234_1452,0.33642891550965076
2016_1234_1453,0.7857180435036032
2016_1234_1455,0.5732371036416336
2016_1234_1458,0.4437937954121948
2016_1234_1462,0.4335151859743505
2016_1234_1463,0.6203869173581487
2016_1235_1242,0.4071331475156536
2016_1235_1246,0.3553646683237326
2016_1235_1268,0.5123368758550816
2016_1235_1274,0.47641976894928045
2016_1235_1276,0.751832071028175
2016_1235_1277,0.41934844637680085
2016_1235_1292,0.7852460077326853
2016_1235_1314,0.34802334890935427
2016_1235_1320,0.8302489744348797
2016_1235_1323,0.5666588920382463
2016_1235_1328,0.29666884675058175
2016_1235_1332,0.32709060222613545
2016_1235_1333,0.7016829742213782
2016_1235_1338,0.7498748858574072
2016_1235_1344,0.6162446418367971
2016_1235_1345,0.5375064030413704
2016_1235_1355,0.5772539843108659
2016_1235_1371,0.41031369100483406
2016_1235_1372,0.7313427678383985
2016_1235_1380,0.9231387993120515
2016_1235_1386,0.6807511455182681
2016_1235_1392,0.7788889150450936
2016_1235_1393,0.6192929677729826
2016_1235_1396,0.6217946780697905
2016_1235_1400,0.56071043104645
2016_1235_1401,0.5249932071195595
2016_1235_1403,0.7932695535110447
2016_1235_1409,0.8330313231674437
2016_1235_1421,0.7960966376312325
2016_1235_1423,0.5802997334831236
2016_1235_1425,0.6445927198490066
2016_1235_1428,0.6388402005317304
2016_1235_1433,0.4886787429667215
2016_1235_1435,0.7130610246768304
2016_1235_1437,0.4690955611468575
2016_1235_1438,0.4413426871993457
2016_1235_1451,0.8744231261370972
2016_1235_1452,0.3954718808139221
2016_1235_1453,0.8255174850074266
2016_1235_1455,0.6341243265924412
2016_1235_1458,0.507274871015508
2016_1235_1462,0.49683933165553285
2016_1235_1463,0.6783220789801798
2016_1242_1246,0.4390604168857814
2016_1242_1268,0.5986688299404825
