ID,Pred
2016_1143_1276,0.008743530314788995
2016_1143_1277,0.4711966245710025
2016_1143_1292,3.087911913279434e-05
2016_1143_1314,0.5636753188776863
2016_1143_1320,0.00015292151760174741
2016_1143_1323,0.05389309310552508
2016_1143_1328,0.5198787461861688
2016_1143_1332,0.4999400686554402
2016_1143_1333,0.0033297338729347662
2016_1143_1338,0.014612321692041047
2016_1143_1344,0.03901001212954053
2016_1143_1345,0.6585489607489923
2016_1143_1355,0.004790146224199992
2016_1143_1371,0.2175123820126421
2016_1143_1372,0.0434034353772993
2016_1143_1380,1.2430671049858346e-17
2016_1143_1386,0.07084711723658432
2016_1143_1392,0.0022354152807972454
2016_1143_1393,0.03533485236849579
2016_1143_1396,0.0007494901154148399
2016_1143_1400,0.012023112829196334
2016_1143_1401,0.4299510353530615
2016_1143_1403,0.0012929544442039195
2016_1143_1409,0.0006612379364846549
2016_1143_1421,1.4737288154585019e-06
2016_1143_1423,0.005351755106971369
2016_1143_1425,0.022003972115905643
2016_1143_1428,0.18882387389947708
2016_1143_1433,0.16540856080051097
2016_1143_1435,0.10314692765560635
2016_1143_1437,0.4645303713140028
2016_1143_1438,0.4366552199672879
2016_1143_1451,2.856997974792533e-06
2016_1143_1452,0.40939588495049783
2016_1143_1453,1.464015808664853e-06
2016_1143_1455,0.21814705372695767
2016_1143_1458,0.0482387700421338
2016_1143_1462,0.48520228957951805
2016_1143_1463,0.14060065762674182
2016_1151_1153,0.9963842770637532
2016_1151_1160,0.9884811342477934
2016_1151_1163,0.9953422814020045
2016_1151_1167,0.03315959697184985
2016_1151_1173,0.9876624826226135
2016_1151_1181,0.9976307890543933
2016_1151_1192,2.957664426493246e-17
2016_1151_1195,2.0564964911176288e-08
2016_1151_1201,0.08840867358686444
2016_1151_1211,0.9974564184922985
2016_1151_1214,5.497957049260943e-14
2016_1151_1218,0.9724886164066283
2016_1151_1221,4.1719960621526686e-21
2016_1151_1231,0.9992355355157171
2016_1151_1233,0.4565915263971009
2016_1151_1234,0.9950432225385355
2016_1151_1235,0.9876120024186268
2016_1151_1242,0.9994296493032259
2016_1151_1246,0.9993705573884067
2016_1151_1268,0.9981861753519241
2016_1151_1274,0.998059527203832
2016_1151_1276,0.8883586826290782
2016_1151_1277,0.9987575197430439
2016_1151_1292,0.027102418751479562
2016_1151_1314,0.9991426746690204
2016_1151_1320,0.12124539307776988
2016_1151_1323,0.9809113916415768
2016_1151_1328,0.9989773150110575
2016_1151_1332,0.9988924579301546
2016_1151_1333,0.7508622082930557
2016_1151_1338,0.9304468417410894
2016_1151_1344,0.9734184836031593
2016_1151_1345,0.9994255817650055
2016_1151_1355,0.8128066098619985
2016_1151_1371,0.9960280620948065
2016_1151_1372,0.976151593505519
2016_1151_1380,1.1213913133070592e-14
2016_1151_1386,0.9856703990666094
2016_1151_1392,0.6689972569340555
2016_1151_1393,0.9706260312876007
2016_1151_1396,0.4035670901898836
2016_1151_1400,0.9165152864496169
2016_1151_1401,0.9985324505912877
2016_1151_1403,0.5387252923273408
2016_1151_1409,0.3737899798437443
2016_1151_1421,0.0013277118391073761
2016_1151_1423,0.8291732241527227
2016_1151_1425,0.9530444895591916
2016_1151_1428,0.9952605012611383
2016_1151_1433,0.994437999286548
2016_1151_1435,0.9904536675501904
2016_1151_1437,0.9987238446819864
2016_1151_1438,0.9985719206006122
2016_1151_1451,0.0025707266336366295
2016_1151_1452,0.9984033988683155
2016_1151_1453,0.001318972725599313
2016_1151_1455,0.9960427717589253
2016_1151_1458,0.9785970772204896
2016_1151_1462,0.9988252629401575
2016_1151_1463,0.9932700414701894
2016_1153_1160,0.23745963027325076
2016_1153_1163,0.43677026238012434
2016_1153_1167,0.0001244424873171501
2016_1153_1173,0.22510772117859365
2016_1153_1181,0.604436456398626
2016_1153_1192,1.0732902305625985e-19
2016_1153_1195,7.462704756355213e-11
2016_1153_1201,0.00035181159773932933
2016_1153_1211,0.5872949865110755
2016_1153_1214,1.9951227516439484e-16
2016_1153_1218,0.11369087130639985
2016_1153_1221,1.5139522169399797e-23
2016_1153_1231,0.8258834914339007
2016_1153_1233,0.0030398176543333993
2016_1153_1234,0.42145316809840694
2016_1153_1235,0.2243873659734829
2016_1153_1242,0.8641091885161459
2016_1153_1246,0.8521047292053576
2016_1153_1268,0.6663363093693021
2016_1153_1274,0.65113684376051
2016_1153_1276,0.028065241962394252
2016_1153_1277,0.7447036357049014
2016_1153_1292,0.00010108001674402265
2016_1153_1314,0.8087632773781991
2016_1153_1320,0.0005004359704278866
2016_1153_1323,0.1571682069489789
2016_1153_1328,0.7799644769081553
2016_1153_1332,0.7659644495012541
2016_1153_1333,0.010818447026205522
2016_1153_1338,0.04629733428839963
2016_1153_1344,0.11730076980625467
2016_1153_1345,0.863272089182542
2016_1153_1355,0.01551226817182395
2016_1153_1371,0.4764374989225229
2016_1153_1372,0.12932493982386262
2016_1153_1380,4.069353948437057e-17
2016_1153_1386,0.19975176369370082
2016_1153_1392,0.007280938847878117
2016_1153_1393,0.10707158428345012
2016_1153_1396,0.002449386743388709
2016_1153_1400,0.038312034177153974
2016_1153_1401,0.71174034874534
2016_1153_1403,0.004220260773473749
2016_1153_1409,0.002161405332590081
2016_1153_1421,4.824441138688485e-06
2016_1153_1423,0.017309101996087616
2016_1153_1425,0.06860103058517511
2016_1153_1428,0.43247309264969597
2016_1153_1433,0.3935005593304133
2016_1153_1435,0.27352021195323256
2016_1153_1437,0.7395797068304746
2016_1153_1438,0.7173094557211115
2016_1153_1451,9.352721524354015e-06
2016_1153_1452,0.6941172719899684
2016_1153_1453,4.792644465457342e-06
2016_1153_1455,0.4773667713180222
2016_1153_1458,0.14230832385805336
2016_1153_1462,0.7552283321420353
2016_1153_1463,0.34877967764889467
2016_1160_1163,0.713486437886427
2016_1160_1167,0.0003995050256789153
2016_1160_1173,0.4826351974392679
2016_1160_1181,0.830706539002743
2016_1160_1192,3.4465948098020826e-19
2016_1160_1195,2.3964551939145645e-10
2016_1160_1201,0.0011288740287258565
2016_1160_1211,0.820457764892509
2016_1160_1214,6.406822241482445e-16
2016_1160_1218,0.2917448350175533
2016_1160_1221,4.8616671470666403e-23
2016_1160_1231,0.9383926259484766
2016_1160_1233,0.009696413440745077
2016_1160_1234,0.7005350432957066
2016_1160_1235,0.48160292825486944
2016_1160_1242,0.9533142335814146
2016_1160_1246,0.9487224311051222
2016_1160_1268,0.865100865514721
2016_1160_1274,0.8570128200910466
2016_1160_1276,0.08485807625844631
2016_1160_1277,0.9035423622922586
2016_1160_1292,0.0003245198744048263
2016_1160_1314,0.931416338502645
2016_1160_1320,0.0016052447334230886
2016_1160_1323,0.3745390165233139
2016_1160_1328,0.9192438414132192
2016_1160_1332,0.913118500474465
2016_1160_1333,0.033928996470085244
2016_1160_1338,0.134865179533731
2016_1160_1344,0.2991003932945299
2016_1160_1345,0.9529967544972865
2016_1160_1355,0.048161638430916975
2016_1160_1371,0.745041275579686
2016_1160_1372,0.3229422906122725
2016_1160_1380,1.306768085513917e-16
2016_1160_1386,0.4449271659150172
2016_1160_1392,0.023010392155234878
2016_1160_1393,0.27801064843686857
2016_1160_1396,0.007823201985275986
2016_1160_1400,0.11342054884068353
2016_1160_1401,0.8880036274475241
2016_1160_1403,0.013426978399948252
2016_1160_1409,0.006907780888850339
2016_1160_1421,1.549228338310682e-05
2016_1160_1423,0.05353469764692178
2016_1160_1425,0.19127877501576296
2016_1160_1428,0.70989821750319
2016_1160_1433,0.675690429583854
2016_1160_1435,0.5473136850529033
2016_1160_1437,0.9011833876335228
2016_1160_1438,0.8906903688035843
2016_1160_1451,3.003323230018542e-05
2016_1160_1452,0.8793296023391598
2016_1160_1453,1.5390178737662498e-05
2016_1160_1455,0.7457482186142584
2016_1160_1458,0.34760331375557396
2016_1160_1462,0.9083249676722965
2016_1160_1463,0.6323357219212696
2016_1163_1167,0.00016046693252723951
2016_1163_1173,0.27252194056242846
2016_1163_1181,0.6633514358972452
2016_1163_1192,1.3840433450197245e-19
2016_1163_1195,9.623405263125711e-11
2016_1163_1201,0.0004536265152389559
2016_1163_1211,0.6472731456821456
2016_1163_1214,2.5727769509864305e-16
2016_1163_1218,0.14193600202943998
2016_1163_1221,1.9522915897923908e-23
2016_1163_1231,0.8594838143379743
2016_1163_1233,0.00391649865223191
2016_1163_1234,0.4843724490682685
2016_1163_1235,0.2717030584372048
2016_1163_1242,0.8913037218526424
2016_1163_1246,0.8813717984835117
2016_1163_1268,0.7202981892317335
2016_1163_1274,0.7064740346188307
2016_1163_1276,0.03589934863437018
2016_1163_1277,0.7899860806470477
2016_1163_1292,0.00013034221903371
2016_1163_1314,0.8450475339701966
2016_1163_1320,0.0006452352894914436
2016_1163_1323,0.19385228748438296
2016_1163_1328,0.8205001376833032
2016_1163_1332,0.8084458232995881
2016_1163_1333,0.013907184740906856
2016_1163_1338,0.05891225191503073
2016_1163_1344,0.14629470417107765
2016_1163_1345,0.8906129368862689
2016_1163_1355,0.01991414351659889
2016_1163_1371,0.5399050467997352
2016_1163_1372,0.16074970919697898
2016_1163_1380,5.2475668654058794e-17
2016_1163_1386,0.24350355394497497
2016_1163_1392,0.009369261008096343
2016_1163_1393,0.13392071286243412
2016_1163_1396,0.003156327032884886
2016_1163_1400,0.04886262481695931
2016_1163_1401,0.7609930853568426
2016_1163_1403,0.005435524523675357
2016_1163_1409,0.002785460716223427
2016_1163_1421,6.221268147529139e-06
2016_1163_1423,0.022209357526162363
2016_1163_1425,0.08674044154575976
2016_1163_1428,0.4956281644129601
2016_1163_1433,0.4555325334207634
2016_1163_1435,0.3268306296218603
2016_1163_1437,0.7855092275100988
2016_1163_1438,0.7659235864205638
2016_1163_1451,1.2060611903651168e-05
2016_1163_1452,0.7453035996106703
2016_1163_1453,6.180265397119386e-06
2016_1163_1455,0.5408302364181415
2016_1163_1458,0.17624930640387326
2016_1163_1462,0.7991474773072001
2016_1163_1463,0.40851025405259117
2016_1167_1173,0.9995717595854151
2016_1167_1181,0.9999185571491357
2016_1167_1192,8.623715989553311e-16
2016_1167_1195,5.996160769554758e-07
2016_1167_1201,0.7387495747328459
2016_1167_1211,0.9999125483111606
2016_1167_1214,1.6030493415958328e-12
2016_1167_1218,0.9990306933550366
2016_1167_1221,1.2164364837087465e-19
2016_1167_1231,0.9999737618928776
2016_1167_1233,0.9607826570007368
2016_1167_1234,0.9998291803861818
2016_1167_1235,0.9995699861808486
2016_1167_1242,0.9999804279777897
2016_1167_1246,0.9999783989600024
2016_1167_1268,0.9999376823401798
2016_1167_1274,0.9999333229145054
2016_1167_1276,0.9957083607590839
2016_1167_1277,0.9999573356279701
2016_1167_1292,0.4481979036374176
2016_1167_1314,0.9999705720628908
2016_1167_1320,0.8009132708476564
2016_1167_1323,0.9993330255736541
2016_1167_1328,0.9999648904341163
2016_1167_1332,0.999961974105784
2016_1167_1333,0.9887482635588293
2016_1167_1338,0.9974427821119785
2016_1167_1344,0.9990643184519489
2016_1167_1345,0.9999802883196207
2016_1167_1355,0.9921631626380106
2016_1167_1371,0.999863250440822
2016_1167_1372,0.9991627930901944
2016_1167_1380,3.269661058396294e-13
2016_1167_1386,0.9995016432480267
2016_1167_1392,0.9833139360862185
2016_1167_1393,0.9989631531427228
2016_1167_1396,0.9517578372216593
2016_1167_1400,0.996885652664292
2016_1167_1401,0.9999495962196199
2016_1167_1403,0.9714716368031109
2016_1167_1409,0.9456644729782748
2016_1167_1421,0.037317244548362806
2016_1167_1423,0.9929837144871227
2016_1167_1425,0.9983130795418316
2016_1167_1428,0.99983670263717
2016_1167_1433,0.9998082106528822
2016_1167_1435,0.9996695442569703
2016_1167_1437,0.9999561778646086
2016_1167_1438,0.9999509537106183
2016_1167_1451,0.06989577900006974
2016_1167_1452,0.9999451570236635
2016_1167_1453,0.03708041475190054
2016_1167_1455,0.9998637588215563
2016_1167_1458,0.9992504545409508
2016_1167_1462,0.9999596644404181
2016_1167_1463,0.9997676735832004
2016_1173_1181,0.840255464284503
2016_1173_1192,3.6946058902064817e-19
2016_1173_1195,2.568900019729484e-10
2016_1173_1201,0.0012100075860944151
2016_1173_1211,0.8304667919728956
2016_1173_1214,6.867846235817473e-16
2016_1173_1218,0.30630783404946715
2016_1173_1221,5.2115044178365297e-23
2016_1173_1231,0.9422895328524052
2016_1173_1233,0.01038690347298155
2016_1173_1234,0.714906413194916
2016_1173_1235,0.4989664100467375
2016_1173_1242,0.9563112333959727
2016_1173_1246,0.9519993602372724
2016_1173_1268,0.8730063691257917
2016_1173_1274,0.8653185167153885
2016_1173_1276,0.09041223955781341
2016_1173_1277,0.9094309250215455
2016_1173_1292,0.0003478636474514089
2016_1173_1314,0.935724297289173
2016_1173_1320,0.0017205566622042917
2016_1173_1323,0.39095354236232643
2016_1173_1328,0.9242542144059763
2016_1173_1332,0.9184752052377403
2016_1173_1333,0.03628188791320277
2016_1173_1338,0.14318033009663833
2016_1173_1344,0.3138678467335375
2016_1173_1345,0.9560131945488612
2016_1173_1355,0.05144896469779642
2016_1173_1371,0.7580145737325448
2016_1173_1372,0.33831868974836377
2016_1173_1380,1.400800886760154e-16
2016_1173_1386,0.4621471694540201
2016_1173_1392,0.024625406238524116
2016_1173_1393,0.29217089135776786
2016_1173_1396,0.008381427971922645
2016_1173_1400,0.12059783282966399
2016_1173_1401,0.8947302809651309
2016_1173_1403,0.014379267854288672
2016_1173_1409,0.0074011740951671744
2016_1173_1421,1.6607063142023957e-05
2016_1173_1423,0.057166741659560025
2016_1173_1425,0.20225895787117104
2016_1173_1428,0.7239972820598679
2016_1173_1433,0.6907277210208334
2016_1173_1435,0.5644666263496059
2016_1173_1437,0.9072011707189733
2016_1173_1438,0.8972743204644279
2016_1173_1451,3.219430286408361e-05
2016_1173_1452,0.8865106476337454
2016_1173_1453,1.6497611463778507e-05
2016_1173_1455,0.7586971953023295
2016_1173_1458,0.363523463941744
2016_1173_1462,0.9139493673451538
2016_1173_1463,0.6483370202733755
2016_1181_1192,7.023972204517094e-20
2016_1181_1195,4.8838449552486926e-11
2016_1181_1201,0.00023026533493525846
2016_1181_1211,0.4822097717930177
2016_1181_1214,1.3056754224624822e-16
2016_1181_1218,0.07744580008099637
2016_1181_1221,9.907812433156579e-24
2016_1181_1231,0.7563449281947002
2016_1181_1233,0.0019914508356912814
2016_1181_1234,0.32283011813910323
2016_1181_1235,0.15919037578782344
2016_1181_1242,0.806255799092817
2016_1181_1246,0.7903804086537385
2016_1181_1268,0.56652223701427
2016_1181_1274,0.5498476049041161
2016_1181_1276,0.01854671164247337
2016_1181_1277,0.6562384906371168
2016_1181_1292,6.615247286348194e-05
2016_1181_1314,0.7345846169815385
2016_1181_1320,0.000327558774157399
2016_1181_1323,0.10876331847877718
2016_1181_1328,0.6987756230462647
2016_1181_1332,0.6817178530244591
2016_1181_1333,0.00710652322295923
2016_1181_1338,0.030791154057841035
2016_1181_1344,0.0800087387939505
2016_1181_1345,0.8051426822182016
2016_1181_1355,0.010206461877031395
2016_1181_1371,0.3732486731314719
2016_1181_1372,0.08859388125041405
2016_1181_1380,2.66312207176073e-17
2016_1181_1386,0.14041689790438383
2016_1181_1392,0.004776910165460504
2016_1181_1393,0.07276352036264115
2016_1181_1396,0.0016043189918663406
2016_1181_1400,0.025409083320165365
2016_1181_1401,0.6177163311221896
2016_1181_1403,0.0027659143275873765
2016_1181_1409,0.0014155536250728554
2016_1181_1421,3.157281785522488e-06
2016_1181_1423,0.011395821897872286
2016_1181_1425,0.045984950242419255
2016_1181_1428,0.33275447914089845
2016_1181_1433,0.29804884842718476
2016_1181_1435,0.19768598281372907
2016_1181_1437,0.6501730869278017
2016_1181_1438,0.6241426871054865
2016_1181_1451,6.120755269484727e-06
2016_1181_1452,0.5975949544087077
2016_1181_1453,3.1364729041179306e-06
2016_1181_1455,0.37412049765865757
2016_1181_1458,0.09794814594303825
2016_1181_1462,0.6687881662983922
2016_1181_1463,0.2595338657421148
2016_1192_1195,0.9999999985617904
2016_1192_1201,1.0
2016_1192_1211,1.0
2016_1192_1214,0.9994623322519103
2016_1192_1218,1.0
2016_1192_1221,0.00014103721903218188
2016_1192_1231,1.0
2016_1192_1233,1.0
2016_1192_1234,1.0
2016_1192_1235,1.0
2016_1192_1242,1.0
2016_1192_1246,1.0
2016_1192_1268,1.0
2016_1192_1274,1.0
2016_1192_1276,1.0
2016_1192_1277,1.0
2016_1192_1292,1.0
2016_1192_1314,1.0
2016_1192_1320,1.0
2016_1192_1323,1.0
2016_1192_1328,1.0
2016_1192_1332,1.0
2016_1192_1333,1.0
2016_1192_1338,1.0
2016_1192_1344,1.0
2016_1192_1345,1.0
2016_1192_1355,1.0
2016_1192_1371,1.0
2016_1192_1372,1.0
2016_1192_1380,0.9973694426863451
2016_1192_1386,1.0
2016_1192_1392,1.0
2016_1192_1393,1.0
2016_1192_1396,1.0
2016_1192_1400,1.0
2016_1192_1401,1.0
2016_1192_1403,1.0
2016_1192_1409,1.0
2016_1192_1421,0.9999999999999716
2016_1192_1423,1.0
2016_1192_1425,1.0
2016_1192_1428,1.0
2016_1192_1433,1.0
2016_1192_1435,1.0
2016_1192_1437,1.0
2016_1192_1438,1.0
2016_1192_1451,0.9999999999999858
2016_1192_1452,1.0
2016_1192_1453,0.9999999999999716
2016_1192_1455,1.0
2016_1192_1458,1.0
2016_1192_1462,1.0
2016_1192_1463,1.0
2016_1195_1201,0.9999997879524839
2016_1195_1211,0.999999999947562
2016_1195_1214,2.673450823487904e-06
2016_1195_1218,0.9999999994182218
2016_1195_1221,2.028691025914442e-13
2016_1195_1231,0.9999999999842686
2016_1195_1233,0.9999999755247874
2016_1195_1234,0.999999999897554
2016_1195_1235,0.9999999997420446
2016_1195_1242,0.9999999999882618
2016_1195_1246,0.9999999999870468
2016_1195_1268,0.9999999999626326
2016_1195_1274,0.9999999999600178
2016_1195_1276,0.9999999974155713
2016_1195_1277,0.9999999999744205
2016_1195_1292,0.9999992617784297
2016_1195_1314,0.9999999999823501
2016_1195_1320,0.9999998509505841
2016_1195_1323,0.9999999995998081
2016_1195_1328,0.9999999999789537
2016_1195_1332,0.9999999999771987
2016_1195_1333,0.9999999931765018
2016_1195_1338,0.9999999984627124
2016_1195_1344,0.9999999994384225
2016_1195_1345,0.9999999999881766
2016_1195_1355,0.9999999952637921
2016_1195_1371,0.9999999999179892
2016_1195_1372,0.9999999994975752
2016_1195_1380,5.452918026379979e-07
2016_1195_1386,0.9999999997010249
2016_1195_1392,0.9999999898249854
2016_1195_1393,0.9999999993776427
2016_1195_1396,0.9999999696069755
2016_1195_1400,0.9999999981267536
2016_1195_1401,0.9999999999697735
2016_1195_1403,0.9999999823915858
2016_1195_1409,0.9999999655475312
2016_1195_1421,0.9999845317766259
2016_1195_1423,0.99999999576319
2016_1195_1425,0.9999999989867874
2016_1195_1428,0.9999999999020659
2016_1195_1433,0.9999999998849773
2016_1195_1435,0.999999999801787
2016_1195_1437,0.9999999999737241
2016_1195_1438,0.9999999999705835
2016_1195_1451,0.9999920209584023
2016_1195_1452,0.9999999999671161
2016_1195_1453,0.9999844291542045
2016_1195_1455,0.9999999999182947
2016_1195_1458,0.9999999995502264
2016_1195_1462,0.9999999999758131
2016_1195_1463,0.9999999998606626
2016_1201_1211,0.999752748447711
2016_1201_1214,5.669002548908679e-13
2016_1201_1218,0.9972638954218033
2016_1201_1221,4.301789937331689e-20
2016_1201_1231,0.9999258088826464
2016_1201_1233,0.8965206810539423
2016_1201_1234,0.9995171164603853
2016_1201_1235,0.9987849855352908
2016_1201_1242,0.9999446572924983
2016_1201_1246,0.9999389201794067
2016_1201_1268,0.9998238016203265
2016_1201_1274,0.9998114771822241
2016_1201_1276,0.9879587902579106
2016_1201_1277,0.9998793654438267
2016_1201_1292,0.22314461768772423
2016_1201_1314,0.9999167897746027
2016_1201_1320,0.5872315803081218
2016_1201_1323,0.9981162628109773
2016_1201_1328,0.9999007254724167
2016_1201_1332,0.9998924799418959
2016_1201_1333,0.9688241007919104
2016_1201_1338,0.9928024807802059
2016_1201_1344,0.9973586484191465
2016_1201_1345,0.9999442624031706
2016_1201_1355,0.9781523624857964
2016_1201_1371,0.9996134037496837
2016_1201_1372,0.9976362094498666
2016_1201_1380,1.1562786243153617e-13
2016_1201_1386,0.9985920566556912
2016_1201_1392,0.9542124883241366
2016_1201_1393,0.9970736073018178
2016_1201_1396,0.8746372487204357
2016_1201_1400,0.9912432653721183
2016_1201_1401,0.9998574840931209
2016_1201_1403,0.9233269924345109
2016_1201_1409,0.8602334143357768
2016_1201_1421,0.01352300167011829
2016_1201_1423,0.9804109436429757
2016_1201_1425,0.9952444816687732
2016_1201_1428,0.999538374483907
2016_1201_1433,0.9994578586826046
2016_1201_1435,0.999066119489789
2016_1201_1437,0.9998760921017603
2016_1201_1438,0.9998613220337954
2016_1201_1451,0.025887389726192013
2016_1201_1452,0.9998449335934789
2016_1201_1453,0.013435071983135266
2016_1201_1455,0.9996148406037111
2016_1201_1458,0.9978833763296392
2016_1201_1462,0.9998859497326114
2016_1201_1463,0.9993433189933107
2016_1211_1214,1.4020163308745852e-16
2016_1211_1218,0.08268772244916192
2016_1211_1221,1.0638872874185954e-23
2016_1211_1231,0.7692240416768882
2016_1211_1233,0.0021380783753106674
2016_1211_1234,0.338585299121991
2016_1211_1235,0.16895191868048004
2016_1211_1242,0.8171345732998955
2016_1211_1246,0.801931602259465
2016_1211_1268,0.5839152287288849
2016_1211_1274,0.5673987561712811
2016_1211_1276,0.019887987599083647
2016_1211_1277,0.6721151301571636
2016_1211_1292,7.103326981443967e-05
2016_1211_1314,0.748231060674657
2016_1211_1320,0.00035171961075829605
2016_1211_1323,0.11585876293326154
2016_1211_1328,0.7135452421048274
2016_1211_1332,0.6969611357582758
2016_1211_1333,0.007626887741535196
2016_1211_1338,0.032988170268813816
2016_1211_1344,0.0854080740609143
2016_1211_1345,0.8160696996980094
2016_1211_1355,0.010951311148156598
2016_1211_1371,0.3900471552531524
2016_1211_1372,0.09451305961769146
2016_1211_1380,2.8596238938764916e-17
2016_1211_1386,0.1492315717440741
2016_1211_1392,0.0051275731915437035
2016_1211_1393,0.07771521953349113
2016_1211_1396,0.001722491789948769
2016_1211_1400,0.02723286728795868
2016_1211_1401,0.6343808773835331
2016_1211_1403,0.002969394792665687
2016_1211_1409,0.0015198432900819967
2016_1211_1421,3.3902450157925214e-06
2016_1211_1423,0.012226396366970928
2016_1211_1425,0.04921103195047281
2016_1211_1428,0.3487445643872615
2016_1211_1433,0.3131539061328456
2016_1211_1435,0.2092206928180966
2016_1211_1437,0.6661873615488543
2016_1211_1438,0.6406900444153691
2016_1211_1451,6.572379951308518e-06
2016_1211_1452,0.6145893656541109
2016_1211_1453,3.3679007351955475e-06
2016_1211_1455,0.3909337430235736
2016_1211_1458,0.10442070130515399
2016_1211_1462,0.6843639766601798
2016_1211_1463,0.27344737305948824
2016_1214_1218,1.0
2016_1214_1221,7.588265437852392e-08
2016_1214_1231,1.0
2016_1214_1233,0.999999999999929
2016_1214_1234,1.0
2016_1214_1235,1.0
2016_1214_1242,1.0
2016_1214_1246,1.0
2016_1214_1268,1.0
2016_1214_1274,1.0
2016_1214_1276,1.0
2016_1214_1277,1.0
2016_1214_1292,0.9999999999980247
2016_1214_1314,1.0
2016_1214_1320,0.9999999999996021
2016_1214_1323,1.0
2016_1214_1328,1.0
2016_1214_1332,1.0
2016_1214_1333,0.9999999999999858
2016_1214_1338,1.0
2016_1214_1344,1.0
2016_1214_1345,1.0
2016_1214_1355,0.9999999999999858
2016_1214_1371,1.0
2016_1214_1372,1.0
2016_1214_1380,0.16941113413042663
2016_1214_1386,1.0
2016_1214_1392,0.9999999999999716
2016_1214_1393,1.0
2016_1214_1396,0.9999999999999147
2016_1214_1400,1.0
2016_1214_1401,1.0
2016_1214_1403,0.9999999999999574
2016_1214_1409,0.9999999999999147
2016_1214_1421,0.9999999999586464
2016_1214_1423,0.9999999999999858
2016_1214_1425,1.0
2016_1214_1428,1.0
2016_1214_1433,1.0
2016_1214_1435,1.0
2016_1214_1437,1.0
2016_1214_1438,1.0
2016_1214_1451,0.9999999999786695
2016_1214_1452,1.0
2016_1214_1453,0.9999999999583764
2016_1214_1455,1.0
2016_1214_1458,1.0
2016_1214_1462,1.0
2016_1214_1463,1.0
2016_1218_1221,1.1802439851688376e-22
2016_1218_1231,0.9736686737083367
2016_1218_1233,0.023218114267262703
2016_1218_1234,0.8502765660316228
2016_1218_1235,0.6928129793020397
2016_1218_1242,0.9802262887949829
2016_1218_1246,0.9782209641599238
2016_1218_1268,0.93964416484765
2016_1218_1274,0.9356932301568518
2016_1218_1276,0.18374556270552758
2016_1218_1277,0.9578777451370457
2016_1218_1292,0.0007874567509932637
2016_1218_1314,0.9705616563363171
2016_1218_1320,0.003888066461442201
2016_1218_1323,0.5924570108299246
2016_1218_1328,0.9650763193475489
2016_1218_1332,0.9622847329315353
2016_1218_1333,0.07856235491048234
2016_1218_1338,0.27454479659046904
2016_1218_1344,0.5088339511182527
2016_1218_1345,0.9800879982581974
2016_1218_1355,0.1093977547581705
2016_1218_1371,0.8764531501783097
2016_1218_1372,0.5365949437496133
2016_1218_1380,3.1723791989112056e-16
2016_1218_1386,0.6605477492604298
2016_1218_1392,0.054084520388199116
2016_1218_1393,0.48314985584502856
2016_1218_1396,0.018782242770168274
2016_1218_1400,0.23697370646834648
2016_1218_1401,0.9506136760848493
2016_1218_1403,0.03198295832699825
2016_1218_1409,0.016605927395120377
2016_1218_1421,3.760905327769356e-05
2016_1218_1423,0.12073593636651606
2016_1218_1425,0.3647520742349193
2016_1218_1428,0.8559207916399924
2016_1218_1433,0.8349276713426627
2016_1218_1435,0.7458779925699728
2016_1218_1437,0.956784043123337
2016_1218_1438,0.9518798226147467
2016_1218_1451,7.290713438013439e-05
2016_1218_1452,0.946496582156572
2016_1218_1453,3.7361189577799893e-05
2016_1218_1455,0.8768559434837825
2016_1218_1458,0.563980817120774
2016_1218_1462,0.960085282680035
2016_1218_1463,0.8067727524525753
2016_1221_1231,1.0
2016_1221_1233,1.0
2016_1221_1234,1.0
2016_1221_1235,1.0
2016_1221_1242,1.0
2016_1221_1246,1.0
2016_1221_1268,1.0
2016_1221_1274,1.0
2016_1221_1276,1.0
2016_1221_1277,1.0
2016_1221_1292,1.0
2016_1221_1314,1.0
2016_1221_1320,1.0
2016_1221_1323,1.0
2016_1221_1328,1.0
2016_1221_1332,1.0
2016_1221_1333,1.0
2016_1221_1338,1.0
2016_1221_1344,1.0
2016_1221_1345,1.0
2016_1221_1355,1.0
2016_1221_1371,1.0
2016_1221_1372,1.0
2016_1221_1380,0.9999996279626496
2016_1221_1386,1.0
2016_1221_1392,1.0
2016_1221_1393,1.0
2016_1221_1396,1.0
2016_1221_1400,1.0
2016_1221_1401,1.0
2016_1221_1403,1.0
2016_1221_1409,1.0
2016_1221_1421,1.0
2016_1221_1423,1.0
2016_1221_1425,1.0
2016_1221_1428,1.0
2016_1221_1433,1.0
2016_1221_1435,1.0
2016_1221_1437,1.0
2016_1221_1438,1.0
2016_1221_1451,1.0
2016_1221_1452,1.0
2016_1221_1453,1.0
2016_1221_1455,1.0
2016_1221_1458,1.0
2016_1221_1462,1.0
2016_1221_1463,1.0
2016_1231_1233,0.0006424092711722014
2016_1231_1234,0.13313265985162812
2016_1231_1235,0.057486051152106074
2016_1231_1242,0.5727593926042224
2016_1231_1246,0.5484663427327039
2016_1231_1268,0.2962815616279607
2016_1231_1274,0.28237950043995835
2016_1231_1276,0.0060508586120002405
2016_1231_1277,0.3807967516248208
2016_1231_1292,2.1311848246823222e-05
2016_1231_1314,0.471347717180511
2016_1231_1320,0.00010554586752575018
2016_1231_1323,0.0378266832350344
2016_1231_1328,0.42769305851638306
